"Date","R","SD"
2019-12-12,0.303301227586152,1.92268558145456
2019-12-13,0.0663542511800657,1.9225414028012
2019-12-16,0.0994488956118798,1.92246988454658
2019-12-17,0.0621053741108951,1.92241474841035
2019-12-18,1.88607476896932,1.92096676094397
2019-12-19,-0.897598845715117,1.9207622695753
2019-12-20,0.29056106873968,1.92078186317517
2019-12-23,1.65755248844257,1.92072914958824
2019-12-24,-0.0522644593479953,1.92105401594742
2019-12-25,-0.253669278986735,1.92096782559614
2019-12-26,0.0805996658447562,1.92098120412755
2019-12-27,1.52711342692209,1.92084133184692
2019-12-30,1.06155176934886,1.92105297059217
2020-01-03,0.0980873055591892,1.92117700258384
2020-01-06,-0.432305644779336,1.92117670091855
2020-01-08,2.04665559250827,1.92050449474855
2020-01-09,-0.448622015519668,1.91934974663342
2020-01-10,0.0774923515085447,1.91935202704676
2020-01-13,1.61743090743296,1.91878245187786
2020-01-14,-1.28489638091365,1.91883839607805
2020-01-15,-1.06334438746924,1.91826664259636
2020-01-16,0.467090491508502,1.9184315560781
2020-01-17,1.91925277304886,1.91797538419992
2020-01-20,1.42973047008244,1.91835602698315
2020-01-21,0.666244931784786,1.91856849087644
2020-01-22,-0.568650989876958,1.91827291940932
2020-01-23,-1.0598473620384,1.91832508164435
2020-01-24,0.665132265803339,1.91827262288725
2020-01-27,-3.90595148013738,1.91768443527635
2020-01-28,0.927845727046281,1.91973412613244
2020-01-29,0.865471749512304,1.91978165534643
2020-01-30,-1.01692514830025,1.91973948585589
2020-01-31,-2.00591601396207,1.91985501726424
2020-02-03,0.707247263395532,1.92034225626309
2020-02-04,0.553604743366445,1.92028971637485
2020-02-05,-0.0783392127804156,1.92025639122656
2020-02-06,-1.21820512645779,1.91905985500295
2020-02-07,0.864917222201714,1.91923855433939
2020-02-10,-0.805437076902689,1.91917964306513
2020-02-11,0.884053433153029,1.91902963745876
2020-02-12,0,1.91911687916613
2020-02-13,-0.239973364045315,1.91892378415692
2020-02-14,-0.846457075145261,1.91888247001585
2020-02-17,-0.155035709136059,1.91570059104988
2020-02-18,-0.863038759401302,1.91570355418178
2020-02-19,0.200441037242947,1.91523320856848
2020-02-20,0.18005406484865,1.91519148613626
2020-02-21,0.259507082455155,1.91496136405472
2020-02-25,-2.26223885626176,1.91407597366199
2020-02-26,2.26223885626176,1.91387010907209
2020-02-27,-3.20883145515006,1.91449148207038
2020-02-28,-3.9985168647799,1.91581652947557
2020-03-02,-2.24913604019872,1.91775652065376
2020-03-03,3.6406774629481,1.91843342796285
2020-03-04,-0.576394899463228,1.91939801888967
2020-03-05,-1.25750160051311,1.91916424890764
