"Date","R","SD"
2015-11-02,3.38831414027487,2.59892454828823
2015-11-03,1.85141495641433,2.6054566196573
2015-11-05,0.104766903244368,2.6078511178631
2015-11-06,-1.48744764680102,2.60717620920384
2015-11-09,-1.21900568512212,2.60849196261853
2015-11-10,1.4949557647106,2.6093633335561
2015-11-11,-0.371648954455522,2.60552634175726
2015-11-12,0.308035720758218,2.60536059269515
2015-11-13,-0.948379424278902,2.60386358046433
2015-11-16,2.53713397420179,2.59709592058151
2015-11-17,6.76001136016481,2.60168061821907
2015-11-18,1.45281005629098,2.63540113221386
2015-11-19,0.823522800301399,2.63494579790669
2015-11-20,2.30025224922661,2.63256866479311
2015-11-23,2.46698814430159,2.63589922091086
2015-11-24,-4.06401598075076,2.63938767785562
2015-11-25,2.71839633599552,2.65285367890421
2015-11-26,-1.88851605452601,2.65762722247739
2015-11-27,-1.82917482122137,2.66057986545075
2015-11-30,-1.59077830346386,2.6623481038235
2015-12-01,-1.56712315853663,2.6634745561558
2015-12-02,1.17763873238251,2.66272939254262
2015-12-03,1.45281005629098,2.6563163382503
2015-12-04,-0.91765918049047,2.65750924633641
2015-12-07,-0.0485319106832243,2.65668745757623
2015-12-08,-6.00180097262529,2.64661323333982
2015-12-09,3.70375228448311,2.6557516952527
2015-12-10,-0.527915962850252,2.6639398701612
2015-12-11,-1.99724209972412,2.66100940344583
2015-12-14,-0.459536167373304,2.65825069189012
2015-12-15,2.32686269393543,2.6523810507008
2015-12-16,2.42046886968174,2.62932512721773
2015-12-17,1.26092844258989,2.5060727449776
2015-12-18,-4.87853449039362,2.40698071164757
2015-12-21,-0.0809962583513106,2.41008723168832
2015-12-22,1.077933169406,2.40471494748707
2015-12-23,3.11723799704529,2.38492270370048
2015-12-24,-1.57606903898622,2.33171417651949
2015-12-25,-0.00986728502452483,2.33244474026182
2015-12-28,-1.13130113969992,2.29832879944773
2015-12-29,1.60383598234254,2.29239948510913
2015-12-30,-0.551508193242671,2.27261659630547
2016-01-04,-3.26219522606746,2.27299456148844
2016-01-05,0.893860700081092,2.27867784436751
2016-01-06,-2.08447314288946,2.27052315311417
2016-01-11,-6.19742673358074,2.14870964956557
2016-01-12,0.744230205365529,2.16988142274938
2016-01-13,-0.22924522893771,2.17000364373011
2016-01-14,1.66905359289334,2.15243381113937
2016-01-15,-6.40227470351891,2.15417799973746
2016-01-18,-1.29167982012813,2.18719183907952
2016-01-19,0.613321369421969,2.18903939770103
2016-01-20,-3.34322380183924,2.18906846165158
2016-01-21,2.55563576037418,2.19728661855336
2016-01-22,6.19916760279678,2.19384103830517
2016-01-25,-0.54794657646256,2.22245341044746
2016-01-26,0.547946576462557,2.22288314099075
2016-01-27,4.54016557792797,2.18458073879485
2016-01-28,0.976935643470078,2.20112989255572
2016-01-29,-0.196697615051595,2.20055492564996
2016-02-01,0,2.20054199155506
2016-02-02,-2.20019351934851,2.19864508256963
2016-02-03,0.137617128583777,2.20370094196723
2016-02-04,3.16528246825656,2.20311940780861
2016-02-05,-0.379935765346523,2.20846908304502
2016-02-08,-2.60567112743608,2.20499207219047
2016-02-09,-0.859011592157652,2.2047045623642
2016-02-10,2.58635105899192,2.20272019271163
2016-02-11,-2.2567213278058,2.20715379306992
2016-02-12,0.687651479870578,2.21243848033972
2016-02-15,0.420831762578714,2.20444714875529
2016-02-16,1.31416159122343,2.18352843878605
2016-02-17,2.74913843717825,2.18394198499392
2016-02-18,3.46741026436855,2.18017101524442
2016-02-19,-1.17533184526706,2.16566243350061
2016-02-20,0.873025310488332,2.15508886278448
2016-02-22,0.7879801460737,2.15431354886771
2016-02-24,-1.07161278768426,2.15248117272008
2016-02-25,1.89188276690237,2.15356151539601
2016-02-26,2.08291328884802,2.15193728629673
2016-02-29,0.71281487337826,2.15545149031373
2016-03-01,1.17069069069258,2.15570439032762
2016-03-02,-1.9965212099293,2.15575987932534
2016-03-03,0.816484288097622,2.14085317332177
2016-03-04,1.85207627507051,2.14112528745942
2016-03-07,0.439440421524568,2.1434801786128
2016-03-09,-1.21313867173981,2.12003266599923
2016-03-10,0.635976151597768,2.12076915756202
2016-03-11,0.385144905252608,2.120971285926
2016-03-14,0,2.10263382493922
2016-03-15,-2.59610352229603,2.08992855038466
2016-03-16,0.50595067172948,2.09494438697853
2016-03-17,2.28217046545597,2.09451136201891
2016-03-18,2.64133983431248,2.09808869312149
2016-03-21,-0.294026139565424,2.0952771358212
2016-03-22,-0.518877528445648,2.08540786823988
2016-03-23,-2.1670007940455,2.08545634843005
2016-03-24,-0.957826442310533,2.08891047864009
2016-03-25,0.957826442310541,2.07993140600166
2016-03-28,-0.902317143077823,2.07044726720369
2016-03-29,-0.994570637255509,2.06285221949146
2016-03-30,1.94270679602612,2.06410593286476
2016-03-31,0.684777841362274,2.06173183381483
2016-04-01,-1.26363736188448,2.05817718492736
2016-04-04,-0.295312137834981,2.05958660374992
2016-04-05,-1.23682238755757,2.035324937825
2016-04-06,1.05180845874143,2.03681369413607
2016-04-07,0.471110750789665,2.03735595256861
2016-04-08,3.98372687531722,2.0252999155352
2016-04-11,3.84813189117439,2.03887506708885
2016-04-12,0.509988355665149,2.0407923157809
2016-04-13,1.30555655178812,2.04083063381641
2016-04-14,-0.167504226769496,2.03285504503926
2016-04-15,0,2.03294700816518
2016-04-18,-0.926322413187253,2.00220070901839
2016-04-19,2.75361578086054,2.00208704351358
2016-04-20,1.83491386681966,2.00403977092156
2016-04-21,-3.77123563460849,2.00271116822034
2016-04-22,1.73034847148777,2.01296452934323
2016-04-25,-0.969634249238609,2.01527527759999
2016-04-26,-0.316957476127907,2.01577419479137
2016-04-27,0.914767293678705,2.01580317675409
2016-04-28,2.92855057211587,2.01560556516896
2016-04-29,-0.677585878725425,2.01890137678265
2016-05-04,-2.11860200033963,2.00343542630412
2016-05-05,-0.0330742519965526,2.00661845347697
2016-05-06,-0.231826565161137,1.99330707492002
2016-05-10,-0.907621035531226,1.99120586576711
2016-05-11,3.21015218868549,1.99205480059236
2016-05-12,-1.83941421559744,2.00118605045343
2016-05-13,-0.107318291556518,2.00326608668956
2016-05-16,1.25581327824621,2.00272476314534
2016-05-17,0.089682448634537,2.00380471991628
2016-05-18,0.333564154216733,1.99533620685343
2016-05-19,-2.15097365999141,1.98838531987872
2016-05-20,1.15512835565161,1.98969789587656
2016-05-23,-0.320447256670547,1.98893819723941
2016-05-24,1.62445921475115,1.98920823940415
2016-05-25,3.4772966755045,1.99124589962821
2016-05-26,3.2999186949591,2.00132322080459
2016-05-27,0.783844833362074,2.00960074926275
2016-05-30,0.934062460858491,2.00975787261977
2016-05-31,-1.41570095965661,2.00825249789777
2016-06-01,-0.909372741418929,2.00877971706212
2016-06-02,0.713042541679186,1.99944462184107
2016-06-03,-0.538104295886089,1.99884027623419
2016-06-06,1.80741421384675,1.99812965282755
2016-06-07,4.36629436320378,1.99512865593605
2016-06-08,-0.415235419075952,2.01043863639827
2016-06-09,0.157706125876174,2.00847919887811
2016-06-10,-3.01026074079116,2.00526130721151
2016-06-14,-4.92846684389888,2.01425207545173
2016-06-15,2.1871129017877,2.03635602018123
2016-06-16,-2.17137602237841,2.03876733830184
2016-06-17,1.25099364066725,2.04445131815356
2016-06-20,2.63021718240446,2.04071334261682
2016-06-21,0.949088172682716,2.04617224371857
2016-06-22,1.05892115500201,2.04659604377367
2016-06-23,2.3387305454232,2.04714448398974
2016-06-24,-3.39015516756813,2.05029865284739
2016-06-27,-5.54841833744105,2.0613786195002
2016-06-28,2.63533255336066,2.09323606039953
2016-06-29,3.27226007024064,2.0913427546809
2016-06-30,-0.659474812137205,2.09574497285227
2016-07-01,0.637064174460778,2.09576158132758
2016-07-04,0.558764724426595,2.09589191086729
2016-07-05,-2.06425044113318,2.08446757680661
2016-07-06,-1.90656975304441,2.08967906670467
2016-07-07,1.86864067995555,2.09113543912063
2016-07-08,1.960920801465,2.08937344683
2016-07-11,2.0544885208728,2.08760481377821
2016-07-12,2.3055776299926,2.08538305399825
2016-07-13,-0.714799326528728,2.08835232623624
2016-07-14,0.429492428288065,2.08925227569369
2016-07-15,-1.35195500875126,2.08927951129688
2016-07-18,1.30194250458305,2.08960503390946
2016-07-19,-0.329277319701901,2.08620798363381
2016-07-20,-0.647391125997936,2.08381180811983
2016-07-21,-0.0505287483230506,2.08237159686531
2016-07-22,-0.506696704783495,2.07467996452181
2016-07-25,-1.31484728435063,2.06396179261166
2016-07-26,-0.183992692200718,2.0569854587915
2016-07-27,0.843577348035839,2.05560889592494
2016-07-28,-0.036529680771522,2.05172295422631
2016-07-29,1.66670524852119,2.05056111333017
2016-08-01,-0.453776843767856,2.05246947520937
2016-08-02,-2.52955953875254,2.04928296259819
2016-08-03,0.494849416317788,2.05497658912867
2016-08-04,1.03346835463446,2.05317455471315
2016-08-05,1.12389248120254,2.05001101134515
2016-08-08,0.546488740525407,2.04507645082588
2016-08-09,-0.179436617317864,2.04411633189113
2016-08-10,-0.648650922960655,2.03602451178148
2016-08-11,1.00720275922035,2.03684048536483
2016-08-12,-0.179115218941813,2.03736872923788
2016-08-15,0.0358487187922349,2.03703824947122
2016-08-16,-1.00865408461739,2.03230765698149
2016-08-17,0.245895835189704,2.03287954493419
2016-08-18,-1.04560929390186,2.03039084796483
2016-08-19,-0.879771070352908,2.0318460749622
2016-08-22,1.1494800212518,2.02200497394233
2016-08-23,2.14612874707775,2.01794860628713
2016-08-24,-0.607470154647112,2.01266525578007
2016-08-25,2.36605214648275,2.01344670241026
2016-08-26,1.6731273005773,2.00490926921516
2016-08-29,-1.17729891649476,2.00566286479449
2016-08-30,-0.258082659903408,2.00727030238203
2016-08-31,0.223245523163684,2.00307671305617
2016-09-01,0.521287018853321,2.00271331339123
2016-09-02,1.80680214839714,2.00073531093143
2016-09-05,1.76804659585608,2.00280078372493
2016-09-06,0.759649151815586,2.00476921545382
2016-09-07,2.42002825638433,2.00360008202651
2016-09-08,-0.571838584699513,2.00774741851424
2016-09-09,-1.21293078574738,2.00791392294862
2016-09-12,-0.112200123970706,2.00986649707538
2016-09-13,-1.0822400885445,2.0094550549958
2016-09-14,0.705118334236579,2.01121768517659
2016-09-15,-1.14667923098363,1.99932620054848
2016-09-16,-1.44528753369124,1.9978932837973
2016-09-19,1.12292325184112,1.99836508395337
2016-09-20,0.429588524799741,1.99899496582537
2016-09-21,0.913431026805221,1.99350153022538
2016-09-22,2.30287362179193,1.99252640310729
2016-09-23,-1.75351260816923,1.99584023273008
2016-09-26,-1.59684031787311,1.99636705571564
2016-09-27,-1.05856768412171,1.9992509880643
2016-09-28,-0.237521743102262,2.00011855330536
2016-09-29,0.872659013345139,2.00008930640913
2016-09-30,-2.13070924434146,1.99866156745563
2016-10-03,2.3997616700476,2.00295556362037
2016-10-04,-0.518572061521288,1.99889915357193
2016-10-05,-0.101334242753445,1.99813323064631
2016-10-06,0.640056084374475,1.99080396398218
2016-10-07,-0.107512441480918,1.9747085788815
2016-10-10,1.68665042989537,1.96615019821047
2016-10-11,0.0198301220202375,1.96794327242544
2016-10-12,-1.39769330246499,1.96739592792233
2016-10-13,-2.10648176252377,1.96650010613663
2016-10-14,0.43712930749528,1.97134338782676
2016-10-17,-0.184180958645168,1.97086584634144
2016-10-18,0.870161846766805,1.96748749308208
2016-10-19,0.580416018306697,1.96689044848846
2016-10-20,-0.229064305508516,1.96448962623016
2016-10-21,0.107860331341383,1.96418844713999
2016-10-24,0.490641841877006,1.94592611406017
2016-10-25,1.6095053482808,1.94257745362487
2016-10-26,-0.595554963036846,1.92924639259293
2016-10-27,-0.913431026805222,1.92897627587177
2016-10-28,-0.0670016775484329,1.92678535356473
2016-10-31,-1.21377080144241,1.9229198045848
2016-11-01,-1.05712834415058,1.91433892864474
2016-11-02,-2.42196356717384,1.91302252294881
2016-11-03,0.273578789412766,1.9200602617037
2016-11-07,0.454307962940044,1.91719976066499
2016-11-08,1.87218345184732,1.91524184479524
2016-11-09,3.31849397131974,1.91643077542995
2016-11-10,1.52433963401986,1.92634398450728
2016-11-11,-1.21364693656452,1.92816429936416
2016-11-14,-0.735321785600453,1.92887188451222
2016-11-15,-0.366361775306729,1.92404127338588
2016-11-16,0.0600420312243718,1.87850877602521
2016-11-17,-0.126797707935726,1.87671706462185
2016-11-18,0.200133489081752,1.87631422848454
2016-11-21,1.94693495060593,1.87133606150286
2016-11-22,1.29871955268111,1.86902656908142
2016-11-23,0.148277111910525,1.85129719363833
2016-11-24,3.7427720223095,1.84415182138111
2016-11-25,-0.491432048714055,1.8535313130769
2016-11-28,-0.60045214181916,1.8496589592555
2016-11-29,-0.837879346681063,1.84691631896498
2016-11-30,0.397765464305929,1.84471897695334
2016-12-01,0,1.8436907866079
2016-12-02,0.440113882375139,1.8419538901612
2016-12-05,1.63030180462306,1.84072077771792
2016-12-06,-1.66167435389999,1.84294347651234
2016-12-07,0.375822553218154,1.80445035726875
2016-12-08,5.49190983291717,1.79075488256059
2016-12-09,0.401606965488996,1.82126059838199
2016-12-12,3.3272645558494,1.81586875937626
2016-12-13,0.851552122765703,1.82590377702456
2016-12-14,-1.82549279186804,1.82151058631988
2016-12-15,0.69990532976607,1.82083685843283
2016-12-16,-0.584830518448235,1.8198906227742
2016-12-19,0.229753116573799,1.79167205565599
2016-12-20,0.913769921753711,1.7915618474388
2016-12-21,-0.678819525715932,1.79128105637394
2016-12-22,-2.73290194360915,1.78279918622551
2016-12-23,0.674192792593264,1.78896348734588
2016-12-26,0.47796780199138,1.78914475862495
2016-12-27,0.174297046216973,1.78717363871198
2016-12-28,-1.26765140564619,1.785020014539
2016-12-29,0.702990592825815,1.78683068158996
2016-12-30,1.13192327399383,1.77340431001836
2017-01-03,3.88876573633583,1.77382650665474
2017-01-04,-2.34234316657768,1.78273054739408
2017-01-05,-2.32869513787905,1.74293091121266
2017-01-06,-0.706386661256202,1.75038892676852
2017-01-09,-1.38039001691581,1.75118138018017
2017-01-10,1.91210414467784,1.75191436779092
2017-01-11,-1.49716578999668,1.70350501879457
2017-01-12,-0.462469696553977,1.70431400274787
2017-01-13,-2.02306026228021,1.70481566717482
2017-01-16,-0.145648769527336,1.69559472048053
2017-01-17,0.7984557300022,1.68960888765133
2017-01-18,-0.446833664173798,1.64744003170731
2017-01-19,0.63944236703182,1.64725720970155
2017-01-20,0.713026179149669,1.64733506722094
2017-01-23,-0.442796319464571,1.62488836964449
2017-01-24,2.07722602338886,1.62474668255915
2017-01-25,0.00587354262892335,1.62874293822601
2017-01-26,2.05209933207314,1.62873960685757
2017-01-27,2.90911047880048,1.62542793582598
2017-01-30,-2.44411351591455,1.63408669285462
2017-01-31,-1.38410514118715,1.63255937227367
2017-02-01,0.982382936660695,1.63532035014979
2017-02-02,-0.617196894783592,1.62601137214883
2017-02-03,0.559676041889032,1.62542144364378
2017-02-06,-0.536534589659634,1.61876221436499
2017-02-07,0.346480683862204,1.61173987869546
2017-02-08,-1.31722100656759,1.61151114669663
2017-02-09,-1.41178815457848,1.61450597163902
2017-02-10,-1.97433873447393,1.61642888184242
2017-02-13,-0.4845557633523,1.61446361300532
2017-02-14,-1.22176229586025,1.6017442748656
2017-02-15,0.490497611231594,1.60190646111913
2017-02-16,1.81222572194528,1.60143846205736
2017-02-17,-0.602447752590892,1.60427420383425
2017-02-20,-0.030217871078763,1.60305799209633
2017-02-21,0.938522109669074,1.59951173732331
2017-02-22,-0.660861522035625,1.59570965628852
2017-02-24,-0.235358124394978,1.59625599105749
2017-02-27,-2.79378582076319,1.59523262609923
2017-02-28,-3.123775049528,1.60038111302409
2017-03-01,2.53178079842898,1.61336296220191
2017-03-02,2.10273671920756,1.61680050138982
2017-03-03,0.610130019617711,1.62137318695755
2017-03-06,-1.47061473896954,1.61924364040511
2017-03-07,-0.631620156679636,1.6223049745215
2017-03-09,-3.01428962600022,1.62302506487195
2017-03-10,0.828822086010229,1.63537433214021
2017-03-13,0.897547268071035,1.6266094460564
2017-03-14,-0.948353823209414,1.62712995380085
2017-03-15,-0.778015530871855,1.62306409892318
2017-03-16,1.36705355790633,1.61638892551585
2017-03-17,1.75278352767982,1.61802120710579
2017-03-20,1.63105631575223,1.62065941164938
2017-03-21,-0.501867752689541,1.61661872772486
2017-03-22,-0.0368211111861879,1.61559990712572
2017-03-23,0.752136116738995,1.61487714261131
2017-03-24,0.225149941462179,1.613870192045
2017-03-27,-1.11855938411445,1.61216948858603
2017-03-28,0.594455557815671,1.6103348560506
2017-03-29,-0.269212105813882,1.6102280154461
2017-03-30,0.171400629621121,1.60791093674666
2017-03-31,-2.28899570051338,1.60764045376122
2017-04-03,1.24379712922171,1.61271008342093
2017-04-04,1.04519857129166,1.61317885836393
2017-04-05,2.77460500772619,1.61402109440569
2017-04-06,-0.363539242419107,1.60432923053305
2017-04-07,-3.64804267494031,1.5875231815496
2017-04-10,-3.97286134918574,1.6053979593521
2017-04-11,0.514139950041865,1.62449203498479
2017-04-12,-3.73557865437689,1.62459572923509
2017-04-13,1.13803001405083,1.64271858875092
2017-04-14,-1.83247724933192,1.64273636392364
2017-04-17,3.13319168873644,1.63865826534423
2017-04-18,-0.383877630716571,1.64625590485862
2017-04-19,0.130293178041584,1.62816151681334
2017-04-20,2.95714437474008,1.62489562283734
2017-04-21,0.868476195012243,1.63346656107209
2017-04-24,1.80699753586972,1.63392472695676
2017-04-25,0.0307644980122206,1.63663786979287
2017-04-26,1.52628115492877,1.62693154370067
2017-04-27,-0.218353941308505,1.62860113419904
2017-04-28,0.30919422007607,1.6225263036041
2017-05-02,0.867893586583882,1.62253314368053
2017-05-03,-1.1649445158132,1.62303708178934
2017-05-04,0.478484302253314,1.62378241174061
2017-05-05,0.181104788407697,1.61214889312982
2017-05-10,2.9711038653275,1.60732823209297
2017-05-11,-0.487133046520946,1.61725483974951
2017-05-12,-1.3445282060097,1.61619704473595
2017-05-15,2.15315794914548,1.61890718911502
2017-05-16,-0.403497521217911,1.62390504806193
2017-05-17,-0.835544725657192,1.61776180607735
2017-05-18,-1.63225164313683,1.61766937054878
2017-05-19,1.41338787235465,1.62128299959013
2017-05-22,-0.498665325419434,1.62055739985159
2017-05-23,-1.0289018207802,1.6070390169569
2017-05-24,-0.367459224953138,1.5958679518501
2017-05-25,-1.00076650254064,1.59554139300389
2017-05-26,-2.06319866636438,1.59613870588578
2017-05-29,1.97172130063171,1.5991069226493
2017-05-30,-1.38848455395112,1.60230588970333
2017-05-31,-3.59644516134787,1.60455821339679
2017-06-01,-1.89692672043586,1.62091068891992
2017-06-02,2.66992063552399,1.62192999532369
2017-06-05,-1.56493701686551,1.60732002666484
2017-06-06,-1.23578808466002,1.61030461526271
2017-06-07,0.0130881487000505,1.61233223851214
2017-06-08,-0.584086976374551,1.60064288513422
2017-06-09,-1.19183030314616,1.56961418634581
2017-06-13,1.2378935422063,1.56586658728717
2017-06-14,-2.07619914484291,1.56121239474444
2017-06-15,-2.83706971292156,1.56529401487925
2017-06-16,1.87440900956133,1.56740715247854
2017-06-19,2.35157191942694,1.57066022395387
2017-06-20,-0.068989309393762,1.5761458123068
2017-06-21,-0.977850296632145,1.56941719193454
2017-06-22,0.52825590278937,1.55562509912368
2017-06-23,-0.104040238273255,1.51481115529167
2017-06-26,0.270279800004351,1.50605952221434
2017-06-27,1.79023266018718,1.49223815079863
2017-06-28,-1.09365409958446,1.49562216560145
2017-06-29,-1.17526413246008,1.49692865438566
2017-06-30,1.2371006798288,1.49857589081851
2017-07-03,1.30337236946399,1.49447631364861
2017-07-04,1.27321602743513,1.49133505104376
2017-07-05,-0.288252252546885,1.48892230094907
2017-07-06,0.928809590578105,1.48421552682251
2017-07-07,1.1966689362542,1.47983305424553
2017-07-10,1.84925181221666,1.47470627975751
2017-07-11,1.22472756517302,1.47828972014879
2017-07-12,2.47998611140585,1.47994578329213
2017-07-13,-0.567350878129144,1.48508032297046
2017-07-14,0.908701093210463,1.48359346001347
2017-07-17,0.358711498499541,1.48432271310605
2017-07-18,-0.173010423778268,1.48372132995252
2017-07-19,1.61946859199808,1.4837843430508
2017-07-20,-0.249794506467686,1.48651002580444
2017-07-21,-1.12260786967346,1.48400163181578
2017-07-24,-0.476147206357768,1.48588582905317
2017-07-25,-0.690408589108188,1.48553163895385
2017-07-26,0.826682148353652,1.48631621828182
2017-07-27,2.71730960860359,1.48366003882335
2017-07-28,-0.362100576695229,1.49264237980241
2017-07-31,-0.527385819103227,1.48364220794378
2017-08-01,1.07605922834898,1.4839504079158
2017-08-02,2.13565119958379,1.48406124256905
2017-08-03,0.058840837237535,1.48825669447416
2017-08-04,-0.158949787682177,1.48798513901224
2017-08-07,1.78680451515904,1.48797050925723
2017-08-08,1.6985546365744,1.49104876171553
2017-08-09,-1.34614663443327,1.49336776797819
2017-08-10,-0.694447235281116,1.49609019845163
2017-08-11,-0.0871459750140864,1.49693509479613
2017-08-14,0.267007356216329,1.49532703105112
2017-08-15,-0.104396251216709,1.49533567081975
2017-08-16,0.416932678786752,1.49361321335592
2017-08-17,-0.190878387480147,1.49242068550951
2017-08-18,-1.88188593860469,1.49108947092076
2017-08-21,0.235710185738133,1.49073715969338
2017-08-22,0.645352782477357,1.49010289907991
2017-08-23,2.4835235424529,1.48353007837565
2017-08-24,2.53463301103311,1.48788636334122
2017-08-25,0.394105586285,1.49368533496743
2017-08-28,0.739599353262798,1.49361612630884
2017-08-29,0.0219937318750862,1.49413196943269
2017-08-30,0.881255874287599,1.49391482328617
2017-08-31,0.00544944279582847,1.49083375826287
2017-09-01,0.0817060262792894,1.4871011978497
2017-09-04,0.239286605365605,1.48650800264021
2017-09-05,0.0217249620667584,1.47919240362225
2017-09-06,-0.555466221538847,1.47860744456497
2017-09-07,0.479408196467438,1.47686611583287
2017-09-08,1.02193433100671,1.47701210891161
2017-09-11,2.44970936477031,1.47627732970574
2017-09-12,-0.62134895287085,1.48324448006292
2017-09-13,-0.116272937363538,1.48182924076756
2017-09-14,-0.243553887535109,1.47860213311914
2017-09-15,0.0582951340073345,1.47739327702199
2017-09-18,-0.376868197320434,1.4772587273054
2017-09-19,-1.71100207732889,1.4766939825789
2017-09-20,0.872568285336114,1.47451754338026
2017-09-21,0.486827228704023,1.47069024724863
2017-09-22,0.0906836004854153,1.46693944898739
2017-09-25,1.92745240894045,1.46507010067055
2017-09-26,0.698392373251961,1.46938725119668
2017-09-27,0.600664606312975,1.46907043170728
2017-09-28,-0.902355342290537,1.46240558581181
2017-09-29,0.19256296772309,1.45673321730376
2017-10-02,0.347754223760982,1.45617980887384
2017-10-03,-0.259403517704665,1.45618188009852
2017-10-04,-0.244454390581722,1.45600899454924
2017-10-05,0.88654441762172,1.45612024760879
2017-10-06,0.216550742010697,1.45353627485318
2017-10-09,-0.0824402355017805,1.45353774626667
2017-10-10,-0.40804787900359,1.45041434153885
2017-10-11,1.3469255655453,1.44390138168259
2017-10-12,-0.163540691634648,1.44582903937873
2017-10-13,0.494911594637892,1.44581152582978
2017-10-16,0.61900852177936,1.44523642053453
2017-10-17,-0.253228800803614,1.44528676791515
2017-10-18,-0.963040231973504,1.44531170628994
2017-10-19,-1.60515433126078,1.44696423005217
2017-10-20,0.399823987207234,1.45090847972829
2017-10-23,-0.327009712392872,1.447926916719
2017-10-24,0.0831514443503153,1.44749891674085
2017-10-25,-0.239247006509931,1.44603019940117
2017-10-26,0.369032878069921,1.44615961615002
2017-10-27,1.69757162949019,1.44377258404127
2017-10-30,-0.537017017459386,1.44523773488758
2017-10-31,-0.617285910708086,1.43673940812944
2017-11-01,0.128915835824954,1.43751623443164
2017-11-02,-0.103119369797726,1.43737635853725
2017-11-03,-0.0257964660272182,1.43322344949597
2017-11-07,6.08552757212748,1.4188715496625
2017-11-08,1.50828061053911,1.46561138169553
2017-11-09,5.10900119737687,1.46566960155671
2017-11-10,-1.07368250165987,1.49782828455855
2017-11-13,-0.501946668761486,1.49950943045435
2017-11-14,2.18725187216497,1.50008929854789
2017-11-15,2.03427155827522,1.50542222398474
2017-11-16,0.68365025337164,1.51001962127373
2017-11-17,-0.816511211799484,1.50619135999907
2017-11-20,-0.466408396866747,1.50579346179849
2017-11-21,2.80966682174508,1.50632481610112
2017-11-22,-0.325203538637734,1.49855730599982
2017-11-23,-2.05794761964349,1.49830389614025
2017-11-24,1.07594300154594,1.50410227139094
2017-11-27,-0.545343949833789,1.50389901498584
2017-11-28,1.41871194670925,1.50448957991615
2017-11-29,-0.785687149522013,1.50656218413718
2017-11-30,-1.70151050059829,1.50765602027541
2017-12-01,-1.2784742936802,1.50932871443657
2017-12-04,1.38984528191524,1.50767892373639
2017-12-05,-0.307685690109556,1.50965744133626
2017-12-06,-0.0714828248282382,1.47134371415515
2017-12-07,-1.77658203149825,1.47129553055401
2017-12-08,0.490130320875287,1.46208939543119
2017-12-11,3.03202146213382,1.46152820701968
2017-12-12,0.0921881581565363,1.46803552524419
2017-12-13,-2.71308613353719,1.46758177060136
2017-12-14,3.58683568528692,1.4778348993055
2017-12-15,-1.4767045285692,1.49405912155269
2017-12-18,0.383319483299169,1.49664989764592
2017-12-19,-1.46182005095544,1.49588824377874
2017-12-20,0.844261846540452,1.48828821151537
2017-12-21,-1.06762579913418,1.48857834129981
2017-12-22,-0.970706885163935,1.49032468808692
2017-12-25,0.836448641680744,1.49191916624894
2017-12-26,0.120840527605543,1.4900128424215
2017-12-27,1.51373437508251,1.48956069241555
2017-12-28,-1.23233972349333,1.49079489623269
2017-12-29,0.445038562747586,1.47394754391782
2018-01-03,2.93173479959508,1.46589098941122
2018-01-04,2.9320137256961,1.46842778757361
2018-01-05,-0.0837871854631305,1.4780452953717
2018-01-09,0.751569299723674,1.47492373174099
2018-01-10,-1.10424411316582,1.47119477831257
2018-01-11,0.520179040211642,1.46963605350249
2018-01-12,-0.524385050601104,1.46929861750537
2018-01-15,0.461603841047109,1.46341599138856
2018-01-16,0.330205737975336,1.46340649451159
2018-01-17,0.0750844735563019,1.46289190803492
2018-01-18,2.34083052832881,1.46239042746671
2018-01-19,-1.2501443683214,1.46855263022348
2018-01-22,0.633173729543234,1.47089443559151
2018-01-23,0.167898645064665,1.47068577511149
2018-01-24,1.27255594869213,1.46568226715616
2018-01-25,1.24858598595747,1.46733328319084
2018-01-26,-1.4629310015959,1.46406127430757
2018-01-29,1.39907403901731,1.45721822552241
2018-01-30,2.88050134869369,1.45004802544237
2018-01-31,2.5657160793267,1.4568731405161
2018-02-01,-0.492705184719196,1.46381111780331
2018-02-02,-2.25937529083625,1.46355867115066
2018-02-05,-0.655024176071865,1.47149370593791
2018-02-06,1.28261698484202,1.47174224596154
2018-02-07,-0.526602316597708,1.47337641776085
2018-02-08,-1.71901564452043,1.47100431811808
2018-02-09,-1.22393739286881,1.47246666763684
2018-02-12,1.95587832783038,1.46882128769758
2018-02-13,1.26620957328593,1.47248334077694
2018-02-14,1.43373009210341,1.47130354142119
2018-02-15,0.968466201140505,1.47325699733621
2018-02-16,0.906754148110702,1.47052366939847
2018-02-19,-0.0524501735387078,1.47030826147832
2018-02-20,0.138558638079424,1.47032336519875
2018-02-21,4.38560817274694,1.4695960074906
2018-02-22,-0.614347438707768,1.49215211455806
2018-02-26,0.889755807076135,1.49281337994919
2018-02-27,-0.630623036552941,1.48105186364169
2018-02-28,-2.11046499310143,1.46665140680464
2018-03-01,0.949952339121418,1.46700189184469
2018-03-02,-0.729930248161161,1.46289446277196
2018-03-05,1.45457110023787,1.46392990398682
2018-03-06,-1.07799167416622,1.4620601411174
2018-03-07,-0.0109483057606123,1.463389372519
2018-03-09,0.218738694580046,1.44891431209697
2018-03-12,-0.109309539031321,1.44843382445312
2018-03-13,-0.127678995913295,1.4479935976053
2018-03-14,-4.26945259527463,1.44623054866126
2018-03-15,-3.09109540821954,1.47269423437184
2018-03-16,0.642308243572821,1.48572842710383
