"Date","R","SD"
2003-05-28,3.50406085863296,2.05952305641561
2003-05-29,1.10322817018526,2.07107492780861
2003-05-30,-1.70853534149298,2.06873888808254
2003-06-02,-1.80185055026784,2.06463490745595
2003-06-03,0.109031448199028,2.06388940284334
2003-06-04,1.9603181469991,2.06378896699532
2003-06-05,-1.88769650255834,2.06699493756542
2003-06-06,1.62019745762804,2.06113494865307
2003-06-09,-0.537154380191088,2.06189610887378
2003-06-10,-3.0070602848021,2.0614516566639
2003-06-11,2.56803694479782,2.06927611623642
2003-06-16,3.96672599808585,2.07481244189061
2003-06-17,2.48025105966786,2.08572865993811
2003-06-18,0.254962189294717,2.09032153624528
2003-06-19,-2.28561885511981,2.08683741522755
2003-06-20,0.663768708796759,2.09078960711863
2003-06-21,0.314863876268021,2.07480341499205
2003-06-23,-0.913091610987472,2.06908110352977
2003-06-24,0.347682754413752,2.0455479733395
2003-06-25,2.5429915102114,2.03502963147018
2003-06-26,-0.910343919446261,2.025629368271
2003-06-27,1.08439962772896,2.0060077655742
2003-06-30,0.315539307675496,2.0042999875645
2003-07-01,0.0050005417264006,2.00122381440239
2003-07-02,3.00142380946445,1.99589241003809
2003-07-03,-2.19296634034105,2.0042758167252
2003-07-04,2.3545877612644,2.00537038629685
2003-07-07,0.388437633313522,2.00159698984026
2003-07-08,-2.29431303789046,2.00158609744198
2003-07-09,-7.07179370165379,2.00701648049382
2003-07-10,-4.291760644078,2.05728565646668
2003-07-11,-1.2955135811853,2.07038036356484
2003-07-14,3.35789390838925,2.07057089473132
2003-07-15,1.27618916380607,2.07203788320124
2003-07-16,-5.41237008952662,2.06799466070813
2003-07-17,-4.03592693746518,2.0856709827425
2003-07-18,0.674008392984564,2.10118003585772
2003-07-21,2.66287923466015,2.09964830818272
2003-07-22,2.34039481460944,2.08182661655629
2003-07-23,-0.505032823594588,2.08575858966262
2003-07-24,1.8370121894815,2.06228623107641
2003-07-25,0.233653496100098,2.06401166188675
2003-07-28,-1.77142286203023,2.06172407376256
2003-07-29,-2.43841213074426,2.05653297428504
2003-07-30,0.604804240036944,2.05732765627048
2003-07-31,1.79091370110918,2.04280597604366
2003-08-01,-1.42676579067265,2.02505859841369
2003-08-04,-0.18473840271344,2.02539621267716
2003-08-05,0.0942969291357925,2.01364828691274
2003-08-06,-0.00565530892275346,1.986191362528
2003-08-07,1.7268874978829,1.97894538840373
2003-08-08,1.28684845414763,1.97765260963639
2003-08-11,1.56085856355261,1.97907082614492
2003-08-12,0.197898740465328,1.98110944429568
2003-08-13,0.79840028849794,1.97365740399738
2003-08-14,0.226186014131178,1.97418169404337
2003-08-15,3.46348153511967,1.97377477766353
2003-08-18,1.98049859087293,1.9850861776439
2003-08-19,-0.19561887551425,1.97977298944218
2003-08-20,-2.3069211652369,1.9798192634559
2003-08-21,1.59202738703557,1.98509478220658
2003-08-22,0.356391660912728,1.98465731698039
2003-08-25,-0.676528162510937,1.98210763329323
2003-08-26,-0.956272710825459,1.98032568961817
2003-08-27,1.19987404077806,1.973413048189
2003-08-28,0.976938986858115,1.97400022827547
2003-08-29,0.381740829679993,1.95856877786403
2003-09-01,0.872346313096808,1.95865044870389
2003-09-02,-0.0898906391159833,1.95741510300422
2003-09-03,-1.55247439034467,1.95437436327875
2003-09-04,1.16368373883128,1.9534790854671
2003-09-05,-3.32485797224931,1.95033287538492
2003-09-08,-0.840063952703319,1.95979676452996
2003-09-09,0.097559283708713,1.96058045863844
2003-09-10,0.979015469698618,1.94881380248869
2003-09-11,0.87213847681859,1.94854614156708
2003-09-12,0.735723200104405,1.94389526049279
2003-09-15,1.05828237780224,1.93184185115538
2003-09-16,-0.0957460283953739,1.93164677774532
2003-09-17,-0.889599978913501,1.93082328011533
2003-09-18,-0.866794136653297,1.92495347602052
2003-09-19,-2.94187354282483,1.9233444868336
2003-09-22,-0.875716558675048,1.91762356562809
2003-09-23,4.77759747440182,1.91856009408482
2003-09-24,1.25580305347086,1.92501138331954
2003-09-25,-0.81127148740156,1.92607308230955
2003-09-26,0.144932446415231,1.9268791817862
2003-09-29,4.52385587810793,1.92330614507712
2003-09-30,0.750448497301991,1.91561716141802
2003-10-01,1.71060762386168,1.9086998600352
2003-10-02,3.34041264951877,1.90837278149614
2003-10-03,3.5656794458518,1.91604845169477
2003-10-06,1.55461252499817,1.92804835861219
2003-10-07,3.07913360495049,1.92857904229836
2003-10-08,0.869352628966848,1.93730307497179
2003-10-09,-2.85347740948544,1.93604328723579
2003-10-10,-2.28096273071449,1.94233644838818
2003-10-13,0.92731874813123,1.94837769398997
2003-10-14,0.53099512966659,1.94760069629671
2003-10-15,-1.71857457768599,1.94106660664393
2003-10-16,1.68259066930137,1.94410917114367
2003-10-17,3.53856530060143,1.94347995228004
2003-10-20,-3.42490031228376,1.95454564706919
2003-10-21,-1.93836877132445,1.96573380735299
2003-10-22,-4.38921259469327,1.9631435853851
2003-10-23,-1.0131112535267,1.98343228948665
2003-10-24,0.9794035601927,1.97547506627932
2003-10-27,-5.28624387511258,1.97619669285323
2003-10-28,3.69681257855416,1.9976801866931
2003-10-29,-1.7718761471645,2.00705465453611
2003-10-30,-7.73890317268687,2.00467956183851
2003-10-31,4.07178795114345,2.06495716933427
2003-11-03,7.19378788439217,2.08015107312616
2003-11-04,0.0779941773301768,2.12745012536542
2003-11-05,-2.28220861156281,2.12094776848626
2003-11-06,-0.63543081708388,2.12599077911252
2003-11-10,1.49504835057359,2.12652484232954
2003-11-11,-1.64783917504622,2.11704150531799
2003-11-12,-0.388540148268937,2.11788360691669
2003-11-13,0.314423434711828,2.11619566962425
2003-11-14,-1.98840314612782,2.11609248095238
2003-11-17,-2.6894432971388,2.11807276022237
2003-11-18,-3.37060508723939,2.12482248861797
2003-11-19,-0.822343406879595,2.13600587472378
2003-11-20,3.33963300355865,2.13559073908836
2003-11-21,2.58553516726574,2.14258177456561
2003-11-24,1.83361410207705,2.12916380335054
2003-11-25,1.83036026021017,2.12904070895483
2003-11-26,0.512413050386938,2.12820482338906
2003-11-27,1.006217840122,2.1193319630783
2003-11-28,-0.878523790130912,2.11725346917448
2003-12-01,-0.823525793091233,2.11815159030891
2003-12-02,1.57856228671981,2.11722484279187
2003-12-03,2.08336092085007,2.1057724628918
2003-12-04,-1.43674721979786,2.10782241384642
2003-12-05,0.219205888298602,2.11014700254148
2003-12-08,0.0673514085065981,2.10995094845379
2003-12-09,4.02789326728596,2.10987623145279
2003-12-10,-1.06240148167844,2.12391194895457
2003-12-11,0.320351473801042,2.12519248386138
2003-12-15,0.561102411227737,2.12430765936783
2003-12-16,-3.22152414333839,2.1201733936913
2003-12-17,-1.33334288118771,2.12956378002097
2003-12-18,0.00616408802513711,2.12715914655516
2003-12-19,2.10274049148292,2.12239511618394
2003-12-22,0.125161180187101,2.12594262637101
2003-12-23,0.953902304675891,2.12592012541347
2003-12-24,-0.32893782836458,2.12650553775005
2003-12-25,0.74305410443728,2.12573049565206
2003-12-26,-0.346966626831255,2.12301930672158
2003-12-29,0.711990105747943,2.12267864786772
2003-12-30,0.385829752877717,2.12282398298942
2004-01-05,5.62538961514613,2.12286077460213
2004-01-06,0.00418407124139652,2.15077912071758
2004-01-08,-2.25673169153103,2.14972078232417
2004-01-09,1.74918381469247,2.15484594626972
2004-01-12,-1.52689817172554,2.13578755621765
2004-01-13,-0.0199285420084213,2.13094616815369
2004-01-14,0.829362604080865,2.1306632458162
2004-01-15,-3.02573477107828,2.13082813633957
2004-01-16,1.05238987245482,2.14042969875586
2004-01-19,1.32745945048911,2.14090280647785
2004-01-20,1.75367721467289,2.1412330537735
2004-01-21,1.97155602799855,2.1414938808186
2004-01-22,0.166883288850554,2.14441840325704
2004-01-23,1.53532012727234,2.12548037257297
2004-01-26,-0.241212377005652,2.12453641415828
2004-01-27,1.0829050102714,2.12473371543274
2004-01-28,-1.49931878038021,2.12468748388132
2004-01-29,1.05657088449397,2.12559380600867
2004-01-30,-1.34420421488064,2.12621214433554
2004-02-02,-1.65632703809552,2.12776715266596
2004-02-03,0.730849507018514,2.13106447305411
2004-02-04,1.22936727939781,2.12641600759328
2004-02-05,-2.06664168053417,2.12268266781805
2004-02-06,0.278951764834188,2.12761631555504
2004-02-09,-0.400719065991439,2.12731502078637
2004-02-10,0.0290715785837976,2.12764796587747
2004-02-11,1.00810637262173,2.12308663956222
2004-02-12,1.9889139017363,2.12226505195741
2004-02-13,0.913284991546038,2.12068459668658
2004-02-16,0.545582609745212,2.11835520560226
2004-02-17,1.19880109501566,2.11797805819441
2004-02-18,0.473702610308024,2.11842775228199
2004-02-19,-1.5283094811797,2.11848514742804
2004-02-20,1.04152539944913,2.12131385075124
2004-02-24,0.959549073769161,2.11564105385239
2004-02-25,0.266566754205689,2.11592109938127
2004-02-26,1.56938369892793,2.11573727620458
2004-02-27,1.88403059913025,2.11737259489389
2004-03-01,3.29343879108546,2.1197857291143
2004-03-02,-0.984500076403298,2.12844457727919
2004-03-03,0.0951091998387199,2.12756211412094
2004-03-04,1.2258499355665,2.1112740576363
2004-03-05,0.763971310099143,2.11115536096182
2004-03-09,0.45416965759394,2.10735415670461
2004-03-10,-2.27594205649271,2.10620750257937
2004-03-11,-1.62158422189939,2.10757527134038
2004-03-12,0.697485236526406,2.10558560275478
2004-03-15,-1.20951531645238,2.09422110468219
2004-03-16,1.60415752584394,2.09626781482283
2004-03-17,1.95138187684677,2.09481759824456
2004-03-18,2.06572312475143,2.09231421137513
2004-03-19,1.90639356686351,2.084505080856
2004-03-22,-1.07442546334434,2.08698184631388
2004-03-23,0.121116146542659,2.08856048423914
2004-03-24,-1.34277387488288,2.08791177690693
2004-03-25,-1.45795442577109,2.08289286162643
2004-03-26,0.0323119179934368,2.08470686716338
2004-03-29,2.31581079934394,2.0845904314846
2004-03-30,1.36325106168596,2.0884658373295
2004-03-31,2.25451281309811,2.08954592906112
2004-04-01,-1.69670990960927,2.08941039239375
2004-04-02,2.36875847079823,2.09191378166879
2004-04-05,2.7954308750596,2.09379008130566
2004-04-06,-1.04891855461641,2.09163285950429
2004-04-07,1.66999809889736,2.09253806850927
2004-04-08,1.59144298373045,2.08831336106305
2004-04-09,0.00106534280068533,2.08847450235006
2004-04-12,0.265980240218755,2.0884983213271
2004-04-13,-3.06179389565795,2.08371836835846
2004-04-14,-2.32975913875034,2.09466140895596
2004-04-15,0.859744917427011,2.0883259656424
2004-04-16,-3.32205395281505,2.08645399784531
2004-04-19,0.197487836018614,2.09883544473838
2004-04-20,0.67675963633767,2.0985359950437
2004-04-21,-4.42114994401265,2.09629854926725
2004-04-22,-2.9743991341879,2.10541181552307
2004-04-23,0.531005016123109,2.11450194495702
2004-04-26,0.776728896978423,2.11116575162843
2004-04-27,1.34104276243837,2.09143401291463
2004-04-28,0.589634885003689,2.0870171371578
2004-04-29,-5.84839007099353,2.06914995544262
2004-04-30,0.0138503283378863,2.10397711330646
2004-05-05,6.06586892032104,2.10321599949739
2004-05-06,0.383183012759502,2.13278260756678
2004-05-07,-3.84556341337101,2.13045365756798
2004-05-11,-1.47673014189496,2.14284905755474
2004-05-12,1.53450485501622,2.14543613904726
2004-05-13,1.09469273880628,2.11632197981318
2004-05-14,-1.63830663003232,2.11471628369417
2004-05-17,2.94840428317241,2.11774414902183
2004-05-18,-0.996846640382602,2.12504501706395
2004-05-19,3.13284543916599,2.12585254156635
2004-05-20,0.165308240913305,2.13397397436721
2004-05-21,0.975406801218494,2.12796635006595
2004-05-24,0.9979055688574,2.12394372006457
2004-05-25,-2.7418347271842,2.11393112822043
2004-05-26,1.5838144150747,2.12206523321402
2004-05-27,-0.367799431028224,2.12238523159628
2004-05-28,-4.32048262491818,2.12238609185524
2004-05-31,1.32340134624066,2.13088552257268
2004-06-01,-5.5392125920734,2.13132596761871
2004-06-02,4.03643675044301,2.15835575641275
2004-06-03,1.66466116087083,2.16885367426458
2004-06-04,-3.13938656069106,2.17093669441729
2004-06-07,1.40941845486875,2.17796138460265
2004-06-08,-0.152129528004095,2.17557795579457
2004-06-09,0.947969355835718,2.17368509312978
2004-06-10,-1.83389832393581,2.17382298943962
2004-06-11,-2.73848695969287,2.16822189067958
2004-06-15,-4.61920392462527,2.17055427399157
2004-06-16,-1.33421507962601,2.17770164197373
2004-06-17,11.4759832366379,2.17436891178596
2004-06-18,-0.330174104923784,2.29046159262668
2004-06-21,2.79702642196814,2.28548918922326
2004-06-22,-2.72273497321117,2.2914096476909
2004-06-23,-1.14900151814731,2.29859140656683
2004-06-24,0.44722681945027,2.29907428388757
2004-06-25,-1.43620024111663,2.29911899381427
2004-06-28,-0.964374187437865,2.29619206065834
2004-06-29,-3.23860316052181,2.29629240396235
2004-06-30,0.312057924652906,2.30529349010683
2004-07-01,-1.31004506855629,2.30529223647138
2004-07-02,0.653197935975793,2.30702579140921
2004-07-05,-0.0132339901996844,2.29994232094507
2004-07-06,-0.921408166208218,2.29537078279644
2004-07-07,2.70274256986586,2.29180290716761
2004-07-08,-1.11388261105573,2.29768762293737
2004-07-09,-1.02410493803168,2.29396299650864
2004-07-12,3.40662368087049,2.24946439155508
2004-07-13,2.86368337024707,2.24142080592564
2004-07-14,0.181967794559165,2.24602715905468
2004-07-15,1.03685638194607,2.23690763377595
2004-07-16,-0.0641041467747301,2.23647959895157
2004-07-19,1.73836633074829,2.20836581113247
2004-07-20,-4.38492915403326,2.19423132727548
2004-07-21,-1.79894975270946,2.21312984382209
2004-07-22,-2.19760417791897,2.2110509083264
2004-07-23,6.85499689920758,2.21175905398103
2004-07-26,-2.19712499477558,2.25165241488271
2004-07-27,0.446810322134058,2.25416702486204
2004-07-28,-5.64382407905682,2.254234719234
2004-07-29,1.74559343602837,2.28072468495994
2004-07-30,3.5256084981992,2.27702548837646
2004-08-02,-0.607697669246888,2.28677045357517
2004-08-03,-0.268459936588989,2.28499599950256
2004-08-04,0.624449001691036,2.28292735345127
2004-08-05,-1.06160261243334,2.28299549078527
2004-08-06,-0.828702229594776,2.28432685192012
2004-08-09,1.87896304434103,2.28517248707413
2004-08-10,-0.292811194669936,2.28560993825041
2004-08-11,-1.48090489468441,2.28468302605133
2004-08-12,2.95639086163614,2.28529206337693
2004-08-13,2.05857356316802,2.29218381491649
2004-08-16,1.14878955637712,2.29497979477966
2004-08-17,-1.09512054650187,2.29582201012502
2004-08-18,-2.44408334462915,2.28762796815176
2004-08-19,-0.408199607665212,2.29051792838089
2004-08-20,0.326943001095403,2.29067936200091
2004-08-23,0.735150838808495,2.28547362581554
2004-08-24,0.841873400983016,2.28393129622555
2004-08-25,1.49191758269222,2.28432417120587
2004-08-26,1.09881274667833,2.28532854807152
2004-08-27,3.03048123794105,2.28503470293711
2004-08-30,-0.0442323368869244,2.29131534035781
2004-08-31,0.531817324043267,2.29077056713545
2004-09-01,-0.0880536720817989,2.29084857728457
2004-09-02,-0.42979343179136,2.29045542511872
2004-09-03,0.685629465919287,2.29070327992341
2004-09-06,0.486708763101008,2.28837417451418
2004-09-07,-0.587344395448371,2.2875872664888
2004-09-08,-0.939509021023781,2.27736042594366
2004-09-09,1.35066626710068,2.27754668775162
2004-09-10,-0.138403537542578,2.27876041382721
2004-09-13,-0.307479146423794,2.27827717817161
2004-09-14,1.26658965108668,2.27804433157349
2004-09-15,-0.28963461058399,2.27882294791387
2004-09-16,-1.38414109291045,2.27830764924516
2004-09-17,1.17526732816934,2.2803554847817
2004-09-20,0.193968670037488,2.2802795814949
2004-09-21,3.76265077422575,2.27933336917667
2004-09-22,2.20614849256654,2.28198858344343
2004-09-23,-0.8733585214937,2.2844829963053
2004-09-24,-0.361332409223231,2.26700942058952
2004-09-27,0.347165710748609,2.26625915114776
2004-09-28,0.0130770236880599,2.26540392136342
2004-09-29,-1.80656600712021,2.26542905338139
2004-09-30,1.06831312579285,2.25209079523008
2004-10-01,1.79724379333078,2.25251463986271
2004-10-04,0.852448690328081,2.25276046564209
2004-10-05,1.65186113947136,2.24414446417095
2004-10-06,-0.625512970129738,2.23570329865016
2004-10-07,0.614997059547355,2.23443422581673
2004-10-08,-0.399370390511683,2.22682226519458
2004-10-11,0.454041053703802,2.2265679048673
2004-10-12,-3.63361125209786,2.21863343305619
2004-10-13,-0.0665100252941501,2.22618426147963
2004-10-14,0.11118863969267,2.22564045528675
2004-10-15,0.328482533392329,2.22549137606468
2004-10-18,0.537164075780141,2.22245055868877
2004-10-19,-1.40530271458097,2.220420116439
2004-10-20,-3.85116002789228,2.21191386471512
2004-10-21,1.70658769366306,2.21480995922267
2004-10-22,1.25335967551971,2.2132974520984
2004-10-25,-0.42529219833082,2.19582937635778
2004-10-26,1.04228566098618,2.194901253478
2004-10-27,0.408859546098479,2.19500084808454
2004-10-28,-2.38222467412401,2.16778787662237
2004-10-29,0.559687321961962,2.1621344564769
2004-11-01,-0.566409182575505,2.15886415316414
2004-11-02,1.5607253217959,2.10043090825066
2004-11-03,0.577403734529902,2.0877198754163
2004-11-04,1.38637754997844,2.03973161743005
2004-11-05,0.196648397802717,2.04123617275499
2004-11-09,-0.366595884894259,2.03538368354095
2004-11-10,-0.836615572873167,2.03503249372687
2004-11-11,0.332655604980163,2.03423929820601
2004-11-12,0.971970268798329,2.03105503624684
2004-11-15,0.684547751600303,2.03140167538849
2004-11-16,0.895595209267164,2.03164545501558
2004-11-17,-1.19054745317393,2.02754104486359
2004-11-18,1.51481707161115,2.02123236825657
2004-11-19,-2.7523295545758,2.01030915066734
2004-11-22,0.253069826981507,2.01795799696905
2004-11-23,-0.786282297565239,2.00806775146401
2004-11-24,0.365595208125683,2.0031909136363
2004-11-25,-2.05253363444118,2.00044612409421
2004-11-26,-0.894643169955489,2.00253431780986
2004-11-29,-0.381055612919286,2.00348637451037
2004-11-30,-1.22261577666179,2.00300852485736
2004-12-01,-1.64371516816057,2.00382788223498
2004-12-02,-1.39344986448232,2.00607634433945
2004-12-03,-2.9154845813056,2.00628358599629
2004-12-06,1.729744327939,2.01155513592313
2004-12-07,0.840808809301546,2.01179987546215
2004-12-08,-6.38107814130688,2.01231433705197
2004-12-09,-7.11266188372596,2.0538473435703
2004-12-10,1.23935273771772,2.08864480941358
2004-12-14,4.17077894031493,2.08881132689816
2004-12-15,0.0575186472134214,2.10490580670492
2004-12-16,-0.335351729286071,2.10467571515828
