"Date","R","SD"
2017-03-09,-2.97093139817441,1.60773280578347
2017-03-10,-0.170688225163463,1.60991310838691
2017-03-13,0.889032178460767,1.60992302059313
2017-03-14,-0.873503022439172,1.60971828514789
2017-03-15,-0.936044275956392,1.6099512591718
2017-03-16,0.352044173484486,1.61021385214213
2017-03-17,0.692636723693965,1.60936525092017
2017-03-20,-0.116400897789526,1.60911631645728
2017-03-21,0.3952114873233,1.60855453585076
2017-03-22,1.80116001645065,1.60855100316397
2017-03-23,-0.50259015327608,1.60796459454251
2017-03-24,-0.720199251489702,1.60792442660446
2017-03-27,-0.965817822440732,1.60785335228186
2017-03-28,0.310077767824796,1.60739257752695
2017-03-29,-0.302314094050486,1.6073500484043
2017-03-30,-0.248737011260718,1.60726966038766
2017-03-31,-0.460237171059238,1.60721638424464
2017-04-03,-0.54094444166775,1.60690743061293
2017-04-04,1.24991862398771,1.6066339829048
2017-04-05,1.4489656200948,1.60685637691337
2017-04-06,-0.14548798461964,1.60533723346787
2017-04-07,-1.37337240786203,1.60521801603109
2017-04-10,-2.00885600293449,1.60525953711943
2017-04-11,-0.126903570330493,1.60638389721573
2017-04-12,-0.756824962784991,1.60519973392218
2017-04-13,-0.408670787932213,1.60491320405496
2017-04-14,-1.36628504771179,1.60494825996732
2017-04-17,0.689518043125422,1.60545052996521
2017-04-18,-1.20365799316728,1.60551792335607
2017-04-19,-0.549699870463706,1.60206608117078
2017-04-20,0.361337339851383,1.60162252095024
2017-04-21,0.824528121177123,1.60162183949178
2017-04-24,3.98459085471998,1.60181841435784
2017-04-25,1.70414658548516,1.60608009285664
2017-04-26,2.45052659798606,1.60679440671794
2017-04-27,-0.0149902563614639,1.60296364636059
2017-04-28,2.47273481113758,1.60288968313834
2017-05-02,-0.168331726358426,1.6045296892413
2017-05-03,-0.52142739225294,1.60421647367403
2017-05-04,-0.650072467328099,1.6042190683997
2017-05-05,-0.386129535963908,1.6027037030594
2017-05-10,-0.163812397019053,1.60212890612687
2017-05-11,-2.32963153432123,1.60023696451621
2017-05-12,1.06222546566227,1.60194978331751
2017-05-15,-0.757579380845766,1.60072940904692
2017-05-16,-0.281765407448646,1.60081496250096
2017-05-17,0.71428875123802,1.6008406523696
2017-05-18,-3.99327103353709,1.60089220964161
2017-05-19,-2.15867237604009,1.59960492043213
2017-05-22,-1.35383689953667,1.60039116342699
2017-05-23,0.577824598545742,1.60096814378765
2017-05-24,-1.00314832167752,1.60057535605183
2017-05-25,-0.320184174034839,1.5996803212011
2017-05-26,0.483984374458691,1.59954214761851
2017-05-29,0.741921792202865,1.59807672434506
2017-05-30,-0.823788354286469,1.59746773926673
2017-05-31,-1.50180229963307,1.59747607008075
2017-06-01,-1.91377336546636,1.59777052877133
2017-06-02,1.42204424196142,1.59849987290059
2017-06-05,-0.57815737737497,1.59911202999713
2017-06-06,0.04200798213424,1.59912588134556
2017-06-07,-0.109257480297478,1.59427130464345
2017-06-08,0.319033097397336,1.59343789799107
2017-06-09,1.00084238268393,1.59344841635312
2017-06-13,-1.96947492977928,1.59316063743186
2017-06-14,-2.39840190131543,1.59378655211396
2017-06-15,0.121296150723337,1.59466983868514
2017-06-16,0.457864391092225,1.5926539170783
2017-06-19,1.12278873976142,1.59268366506486
2017-06-20,0.0937087430673109,1.59284107278885
2017-06-21,0.45027899875457,1.59206936764228
2017-06-22,1.33043390505826,1.59174598885879
2017-06-23,-0.377121754307929,1.59076092407185
2017-06-26,-0.361694468420662,1.59050301457306
2017-06-27,0.571382110779138,1.59054699856494
2017-06-28,0.292825977908836,1.59061999793293
2017-06-29,-0.452148471884601,1.59062527872973
2017-06-30,-0.563855901643299,1.58643710426365
2017-07-03,1.14958262013905,1.58648400545086
2017-07-04,2.36624255793777,1.5868442401669
2017-07-05,-0.0244468892551148,1.58857230002781
2017-07-06,-0.0163012470814958,1.58854873779022
2017-07-07,0.260501612636664,1.58546084951387
2017-07-10,1.01113096043207,1.5816664613614
2017-07-11,0.425652170590222,1.58169893796825
2017-07-12,0.0721009444413509,1.58087460675517
2017-07-13,0.543088947654014,1.5728301242382
2017-07-14,-0.439034830129285,1.57275426165247
2017-07-17,0.111937326791632,1.57274051955468
2017-07-18,-0.520771917652287,1.57265690470219
2017-07-19,2.89737204070125,1.57271573889244
2017-07-20,0.407129472668603,1.57495195239651
2017-07-21,-1.37760475441183,1.57491035594925
2017-07-24,0.184780835374814,1.57537684891251
2017-07-25,-0.648232265280941,1.57533992240598
2017-07-26,0.505477066162405,1.57544661359923
2017-07-27,-0.269269768890823,1.5752985843189
2017-07-28,-1.51119269445984,1.5749451166452
2017-07-31,-0.686697977417705,1.57510940439715
2017-08-01,1.61479864079819,1.57525002270274
2017-08-02,0.927963466807658,1.57451889251655
2017-08-03,0.410609367285385,1.57456844343041
2017-08-04,-0.108772968093976,1.57460879211674
2017-08-07,0.041849759974686,1.57278099017282
2017-08-08,0.14215832138596,1.57264173313213
2017-08-09,-0.830715916280379,1.57088322716838
2017-08-10,-0.532253189109916,1.57011344696068
2017-08-11,-0.953279837929473,1.56804867544494
2017-08-14,0.401144224176903,1.56834098361872
2017-08-15,0.16170904413282,1.56799367051371
2017-08-16,-0.71691012863177,1.56799397872095
2017-08-17,-0.454994990204715,1.56812835705153
2017-08-18,-0.189475554059487,1.56749918240558
2017-08-21,-0.0689893093937731,1.56730672212984
2017-08-22,0.0689893093937647,1.56725761070967
2017-08-23,-0.215749814002124,1.56699399138734
2017-08-24,0.697346892060591,1.56681974339305
2017-08-25,1.10064674951907,1.56684725968242
2017-08-28,0.760781353261053,1.56722570882553
2017-08-29,-0.379667193040954,1.56740407992205
2017-08-30,-0.0845666012343258,1.56744590181811
2017-08-31,-0.194775011824676,1.5673571623934
2017-09-01,-0.484344745975496,1.55636178118803
2017-09-04,-0.341297259623996,1.55581378275208
2017-09-05,-0.858374369139144,1.55098020953949
2017-09-06,0.977960955527163,1.55115847507677
2017-09-07,0.689100519204781,1.55146362588192
2017-09-08,2.00602639385216,1.55112546938399
2017-09-11,0.546947580453548,1.55109865139126
2017-09-12,0.814852856390501,1.54937422697862
2017-09-13,1.27068582739729,1.54952754084824
2017-09-14,-0.17822428567223,1.54951661868608
2017-09-15,-0.675265959311508,1.54766848861419
2017-09-18,0.179430763416427,1.54781680864855
2017-09-19,-0.793557565624687,1.54731020681379
2017-09-20,0.409836639228219,1.54725448986098
2017-09-21,0.0735925459437442,1.54708906535219
2017-09-22,-0.319292915248955,1.54708979275647
2017-09-25,0.881710341014817,1.54702180726716
2017-09-26,0,1.54705166615078
2017-09-27,0.267868174294182,1.5465560406394
2017-09-28,-0.699587983023766,1.54572340182723
2017-09-29,-0.245198324728676,1.54564855040658
2017-10-02,-0.245801025026912,1.54449532564251
2017-10-03,-0.923032760747078,1.54370148647729
2017-10-04,0.808118523362069,1.54170568613729
2017-10-05,1.41892619546561,1.54191663811581
2017-10-06,-0.0242944488379664,1.54197605141657
2017-10-09,1.079436935071,1.54195421577041
2017-10-10,-0.296890890092615,1.54219320543078
2017-10-11,1.24582349220418,1.54050737693033
2017-10-12,-0.0555709933722933,1.54060867886627
2017-10-13,0.735791918799592,1.53957060901407
2017-10-16,0.244065782690435,1.53932872148387
2017-10-17,-1.60117561548722,1.53925175247485
2017-10-18,1.23090694493102,1.53941855399483
2017-10-19,-0.951632875525481,1.53808214537297
2017-10-20,0.951632875525483,1.53837757704201
2017-10-23,0.07889546760321,1.53866939304769
2017-10-24,-0.617041748921612,1.53866982228713
2017-10-25,-0.812688721160822,1.53874489291687
2017-10-26,-0.642056780292269,1.53896020644375
2017-10-27,1.39124335612182,1.5390561083719
2017-10-30,0.0317561133186313,1.53968054724386
2017-10-31,-0.06352231434815,1.53928297212817
2017-11-01,0.47543671172735,1.53883639158618
2017-11-02,-0.658288454052171,1.53749361663096
2017-11-03,0.182851742324838,1.53642046010818
2017-11-07,4.94329470632906,1.53535080487024
2017-11-08,0.0151183007318046,1.54285063274581
2017-11-09,-0.606521950309079,1.540487945932
2017-11-10,0.757579380845772,1.53872120063217
2017-11-13,0.616960801326201,1.53874384924185
2017-11-14,-0.292957956003097,1.53807805063557
2017-11-15,-1.30235807618834,1.53804511730496
2017-11-16,-1.5437501769123,1.53840355192812
2017-11-17,0.347692063617207,1.53880720191661
2017-11-20,0.238819881622613,1.53864130746271
2017-11-21,1.92804600791322,1.53823253890019
2017-11-22,0.0603636930726363,1.53551930170402
2017-11-23,-0.734378891954142,1.53538960991126
2017-11-24,1.48586660977972,1.53556316803119
2017-11-27,-0.0524207148709711,1.53621478298151
2017-11-28,1.2505745831904,1.53590838150187
2017-11-29,-1.21312841162381,1.53498214538071
2017-11-30,-1.05382985056717,1.53477006746404
2017-12-01,0.656185180597687,1.53467212589162
2017-12-04,0.562241445121981,1.53375446918076
2017-12-05,-0.0897464722566989,1.53360668917306
2017-12-06,0.261535736598324,1.53341634868338
2017-12-07,-0.734030709463624,1.53335862896085
2017-12-08,-0.316241510451307,1.53206294053671
2017-12-11,1.53417415058459,1.53200597579633
2017-12-12,0.629282106214769,1.5312217663439
2017-12-13,0.0442706419094946,1.53052696706148
2017-12-14,0.257855522840524,1.53026637841226
2017-12-15,-0.302126164750035,1.53020729317912
2017-12-18,-0.926790693078151,1.53013692190325
2017-12-19,-0.216248546297022,1.53041671093735
2017-12-20,-1.0958602499727,1.53043375349297
2017-12-21,-0.605603667704159,1.53071316487973
2017-12-22,0.545208074746458,1.53081127181205
2017-12-25,-0.34798431363192,1.53055891808341
2017-12-26,-0.577596985039211,1.53058977518688
2017-12-27,-0.1601892100431,1.52852753239279
2017-12-28,-0.351789900885922,1.52797468981226
2017-12-29,-0.0229858637950373,1.5275572183502
2018-01-03,1.29427006548378,1.52737187303204
2018-01-04,2.75298075148202,1.52776686441478
2018-01-05,0.901071991706371,1.52982000930388
2018-01-09,2.07859677598347,1.53007301491531
2018-01-10,2.42046886968174,1.53145242986557
2018-01-11,0.79858762660295,1.53332346164935
2018-01-12,-0.408913485197201,1.53244194879405
2018-01-15,-0.696915497542323,1.5268585836367
2018-01-16,1.59570473384914,1.52700117213882
2018-01-17,2.31991083828619,1.52779196480522
2018-01-18,1.10350559684288,1.52940523222773
2018-01-19,-0.814750065984715,1.52961883203497
2018-01-22,0.781488798423799,1.52982525227783
2018-01-23,-1.00301743599374,1.52999642019993
2018-01-24,0.603016902659101,1.53029637853328
2018-01-25,0.0667779657536691,1.52961362689006
2018-01-26,-1.75768018786239,1.52764135723541
2018-01-29,-1.67161527513906,1.52860208733489
2018-01-30,-0.867308125342878,1.52939200137288
2018-01-31,-0.0976085973055349,1.52919400901019
2018-02-01,1.40608377167137,1.52788135161397
2018-02-02,-0.960648736733356,1.5285015721609
2018-02-05,0.367379888474988,1.52875453720629
2018-02-06,-2.05515411638711,1.52866998424696
2018-02-07,-0.417566691871124,1.52913561492634
2018-02-08,-2.73201750863835,1.52783894885329
2018-02-09,-1.20253685529342,1.52960569155712
2018-02-12,1.27539660350748,1.52964773392842
2018-02-13,1.84021068740433,1.52568457595357
2018-02-14,-0.688816671984117,1.5267057298347
2018-02-15,-1.32634667704499,1.52672376934616
2018-02-16,0,1.5273111477665
2018-02-19,0.9078756478939,1.52602782412404
2018-02-20,2.15292798543278,1.52512779500536
2018-02-21,1.87864770850562,1.52516687247628
2018-02-22,1.3587821566486,1.52624110375014
2018-02-26,0.703146563624968,1.45541911948555
2018-02-27,-0.340715832161431,1.44036171001195
2018-02-28,-2.3062542559297,1.43729525121527
2018-03-01,-2.16064325548637,1.43872646454501
2018-03-02,-1.09808402323376,1.44038923870912
2018-03-05,2.16305681489956,1.43874718358193
2018-03-06,-0.715832816780327,1.43927957502961
2018-03-07,-1.4544408277691,1.43940140583354
2018-03-09,0.898091318560825,1.44006264985228
2018-03-12,1.09547261398661,1.43892497950852
2018-03-13,0.985576439652035,1.42919650020185
2018-03-14,-2.80608004634154,1.42902466521984
2018-03-15,-0.397040767026004,1.43178102598602
2018-03-16,1.96962499757241,1.43154187285418
2018-03-19,-0.776053163297383,1.43238200593327
2018-03-20,1.79917021987227,1.42854155073747
2018-03-21,-0.662067497963733,1.42442086841495
2018-03-22,-1.43057847028597,1.4236036281775
2018-03-23,1.77624563398405,1.42351619793371
2018-03-26,-2.6618762200734,1.42330868760222
2018-03-27,1.81321483234155,1.42582098560487
2018-03-28,-0.234650088112365,1.42674272257998
2018-03-29,1.64511070626657,1.42672996028464
2018-03-30,-0.329674482295004,1.42601547794412
2018-04-02,-1.42227764586612,1.4237023231105
2018-04-03,0.575592280204261,1.4243222579375
2018-04-04,-0.675414035373684,1.42423762539442
2018-04-05,0.22801777016216,1.42320494895211
2018-04-06,0.709222830949184,1.42307692290695
2018-04-09,-4.69508673141376,1.42139103038673
2018-04-10,4.90687643288725,1.42696362655775
2018-04-11,2.41764657867649,1.43497272703451
2018-04-12,0.494404632709647,1.43683009753991
2018-04-13,-2.36348805224061,1.43363373679191
2018-04-16,-0.760352860619013,1.43532052253898
2018-04-17,0.634028189458317,1.43533085224991
2018-04-18,1.63681174752292,1.43514667482705
2018-04-19,-0.937018828758463,1.43291207488802
2018-04-20,0.694929829320594,1.43285076039081
2018-04-23,-0.284337373854676,1.43144529110416
2018-04-24,0.104119677611575,1.43147664165865
2018-04-25,-1.00405250135042,1.43143976156918
2018-04-26,1.92940956359976,1.43111355162362
2018-04-27,-0.675911256630134,1.43213024497781
2018-04-28,-0.138504177266157,1.42976135238589
2018-04-30,1.12325888998291,1.42555692828222
2018-05-02,-0.680719099851906,1.42554826336429
2018-05-03,-1.55753391983447,1.42572467057188
2018-05-04,0.719201508034974,1.42523002434347
2018-05-07,0.222392196739715,1.42505625836733
2018-05-08,0.987815858825075,1.42479385175557
2018-05-10,0.616736005429276,1.42345530511092
2018-05-11,2.90851254593687,1.42129036378269
2018-05-14,0.185627207902911,1.4229981907429
2018-05-15,-1.18596899418183,1.42277214503844
2018-05-16,-0.409685250140433,1.42272899891615
2018-05-17,-0.973836058877425,1.4227506015605
2018-05-18,-1.02459912740382,1.42274157288891
2018-05-21,0.759211608163758,1.42112935280184
2018-05-22,-0.177317102995925,1.42109369413563
2018-05-23,-0.300793226515832,1.41968858914455
2018-05-24,-0.542341630717144,1.41861711998458
2018-05-25,-0.12398403571984,1.41775452335856
2018-05-28,0,1.41776171969398
2018-05-29,-0.823562563427161,1.41775624124985
2018-05-30,-0.445745270701703,1.41770876011506
2018-05-31,1.20725812342692,1.41754335204484
2018-06-01,-0.69204428445738,1.41801248082977
2018-06-04,1.68024886760348,1.41817518935024
2018-06-05,-0.300916654369902,1.41870973325489
2018-06-06,0.614546147149518,1.41849453137963
2018-06-07,-0.580305434608163,1.4185820640994
2018-06-08,-2.07548093376307,1.41870393551187
2018-06-09,0.717448137158145,1.42024955886921
2018-06-11,-1.25717537874463,1.4203978630197
2018-06-13,-0.903705670208614,1.42058164303438
2018-06-14,-1.14123920517447,1.41514084953465
2018-06-15,-1.20522513971832,1.41312356349672
2018-06-18,-0.882412289073388,1.41310471136838
2018-06-19,-0.749948371875078,1.41279068018839
2018-06-20,1.0352135325909,1.41296459945401
2018-06-21,-1.85033475566154,1.41333475862136
2018-06-22,1.74071366820512,1.41318908421998
2018-06-25,0.248302179716814,1.41423206055799
2018-06-26,0.705021635979234,1.41266688272879
2018-06-27,0.671313020263075,1.41262369786747
2018-06-28,-0.172811102914281,1.4125887794808
2018-06-29,1.60849877475899,1.41242942253763
2018-07-02,2.0982489726862,1.41290692889748
2018-07-03,-1.05414777683032,1.41436815492607
2018-07-04,-0.175605004210297,1.41470105092217
2018-07-05,2.30038984260378,1.41454826448023
2018-07-06,-0.40618278969631,1.41478735694277
2018-07-09,2.07544314694459,1.41371805259679
2018-07-10,-0.474095029553037,1.41510290379287
2018-07-11,-1.73250473026324,1.41317686825054
2018-07-12,0.213903824874944,1.41371724004735
2018-07-13,1.22625273510694,1.4133110191329
2018-07-16,0.0884745012965166,1.4137598302721
2018-07-17,-1.15631954461318,1.41313172074134
2018-07-18,0.699495377173055,1.41164990663152
2018-07-19,-0.514736337869878,1.41170246442728
2018-07-20,-0.810075584784574,1.41095174398631
2018-07-23,1.38264464312706,1.41078520187236
2018-07-24,0.346295707151551,1.41137872594534
2018-07-25,-0.461994613687314,1.41054996804798
2018-07-26,-0.0217084555286438,1.40872669887839
2018-07-27,-0.137596429718575,1.40790603884858
2018-07-30,0.657303099683508,1.40684852016688
2018-07-31,3.45996520793515,1.40695069627915
2018-08-01,-1.15414144409005,1.41048504802938
2018-08-02,-1.26019366837346,1.41096005642173
2018-08-03,1.43592210778887,1.40969826681376
2018-08-06,-0.740143653019485,1.41037153918471
2018-08-07,0.985645828021319,1.41027854292471
2018-08-08,0.948270946255504,1.41010520188607
2018-08-09,0.760459938521921,1.40972574840332
2018-08-10,-0.275862243907953,1.40987544108468
2018-08-13,-1.32083950157944,1.40989653896186
2018-08-14,-1.1684513875636,1.41009262994141
2018-08-15,0.183914602310661,1.41038582649989
2018-08-16,-0.439125289534168,1.41014955473678
2018-08-17,0.092234566118812,1.41018308822451
2018-08-20,0.353957611514125,1.40958737197242
2018-08-21,1.25699488698464,1.4089078225725
2018-08-22,0.59834590259016,1.40942031698093
2018-08-23,-1.86240767767355,1.40934949487819
2018-08-24,1.47319395308316,1.40598407596437
2018-08-27,0.638624966531588,1.40672585187331
2018-08-28,0.744522948314591,1.40673661893318
2018-08-29,1.55379983058455,1.40691961583992
2018-08-30,-1.2931508044945,1.40774753669291
2018-08-31,2.68322791715318,1.40836432997669
2018-09-03,-0.816932359051152,1.40961230549447
2018-09-04,-0.898260184927022,1.40972554801231
2018-09-05,-0.230931298716,1.40954492788948
2018-09-06,0,1.40837251148659
2018-09-07,1.17624556309154,1.40789344308881
2018-09-10,1.30197132083032,1.40810845721614
2018-09-11,1.06233060031085,1.40772217813271
2018-09-12,1.75015039360547,1.40791022624912
2018-09-13,-1.00470785192062,1.40857654724884
2018-09-14,-0.88336906842717,1.40866359949343
2018-09-17,2.15215874590936,1.40880075005521
2018-09-18,1.03667659077353,1.41038974574714
2018-09-19,0.197157185370049,1.41037706667389
2018-09-20,-1.95040506153412,1.40956589492142
2018-09-21,2.74147332633722,1.41087612927733
2018-09-24,0.226671800869101,1.41166858502142
2018-09-25,1.15058798088417,1.41124486240031
2018-09-26,-0.980920676538345,1.40993663069966
2018-09-27,1.57601293607015,1.40966563055277
2018-09-28,0.499369121323975,1.40925966210552
2018-10-01,-0.443760358421682,1.40914948673524
2018-10-02,0.431460235404927,1.4080181797244
2018-10-03,4.14442253978167,1.40729522601247
2018-10-04,-0.574017021286404,1.41325818509146
2018-10-05,1.1799546931155,1.41317523631404
2018-10-08,0.765391835030427,1.41270922456161
2018-10-09,0.174459220801376,1.41199260434788
2018-10-10,-3.49419248605417,1.41193599169132
2018-10-11,-2.60894963222471,1.41636606364186
2018-10-12,3.08914263176544,1.41878774250865
2018-10-15,-1.81273845925567,1.42205576822536
2018-10-16,1.20611177539297,1.4232318424486
2018-10-17,-0.865230023342634,1.42370713451391
2018-10-18,-2.69770624491656,1.42348872699919
2018-10-19,0.709178710963109,1.42476324681434
2018-10-22,-3.54588911652147,1.4247583705038
2018-10-23,-1.35141560788983,1.42857907475195
2018-10-24,0.707083481796601,1.428659887218
2018-10-25,0.612213930859694,1.42881130548978
2018-10-26,-2.04453008401509,1.42880539920093
2018-10-29,0.0131138941896827,1.43028931352857
2018-10-30,-0.80311141950527,1.43021230640761
2018-10-31,2.7188166167339,1.4300510038314
2018-11-01,-1.27522199343975,1.43257516359653
2018-11-02,0.136714320958896,1.43263118125701
2018-11-06,1.47882970126961,1.4325714620681
2018-11-07,1.17892077544636,1.43330064329744
2018-11-08,-0.215626669035666,1.43371990101811
2018-11-09,-2.78099672890393,1.43365002889342
2018-11-12,-1.51278864990449,1.43637093663477
2018-11-13,-1.37463795444927,1.43715740623694
2018-11-14,2.00884765106905,1.43782035828889
2018-11-15,1.49680888580895,1.43912580835384
2018-11-16,-0.637815374075343,1.43958290973399
2018-11-19,0.611861571697638,1.43881441623617
2018-11-20,-1.6950112954326,1.43890870866182
2018-11-21,0.585701388080192,1.43969940252916
2018-11-22,0.985937273931678,1.43970894791946
2018-11-23,-1.38700293530949,1.43975950643633
2018-11-26,-1.50009450430154,1.4399396517842
2018-11-27,2.81560154757914,1.43795578973602
2018-11-28,7.38014046391162,1.43511280206416
2018-11-29,-0.356959570730682,1.45378202162321
2018-11-30,-2.2680879074262,1.45371938737425
2018-12-03,2.51627956604999,1.45469420698104
2018-12-04,-0.728158557126323,1.45676458297997
2018-12-05,0.22508145889637,1.45359438266824
2018-12-06,-2.42946848469753,1.45342769023314
2018-12-07,1.47088740464462,1.45549111686059
2018-12-10,-1.23458358222994,1.44941152334175
2018-12-11,-1.50190557837155,1.4494786215837
2018-12-12,-1.78763626764104,1.44936398693061
2018-12-13,0.448316365074349,1.4486434299888
2018-12-14,-0.698967224153353,1.44856899454515
2018-12-17,-1.21064502627395,1.44871416800827
2018-12-18,-1.07394130208803,1.44923941260436
2018-12-19,0.715061924379247,1.44952620518218
2018-12-20,-0.465193304107878,1.44431086688654
2018-12-21,-0.758103765938706,1.44183602012608
2018-12-24,-0.924055104362669,1.43752314202277
2018-12-25,-1.83330604737527,1.4281843033924
2018-12-26,0.947810223185199,1.4255077067879
2018-12-27,1.51796689161136,1.42539785405565
2018-12-28,1.52795385685951,1.4251826328702
2018-12-29,0.326264563481637,1.42376709275014
2019-01-03,1.7948703159618,1.42372728156664
2019-01-04,1.81978835412321,1.42377840961379
2019-01-08,-0.560790354705459,1.4245339336623
2019-01-09,1.24334411765157,1.42371548609269
2019-01-10,-0.0249656723304094,1.42276846804698
2019-01-11,0.498133035020416,1.42166797579634
2019-01-14,-0.323504077083761,1.42149376158765
2019-01-15,-1.46253744619674,1.4178353399558
2019-01-16,-0.79352900126709,1.41733062198995
2019-01-17,0.127388552258855,1.41590328482207
2019-01-18,1.32787281487072,1.41466402813438
2019-01-21,-0.566930652331607,1.41500356329636
2019-01-22,0.126262643036879,1.40936150109315
2019-01-23,0.879402652257336,1.40854070623003
2019-01-24,0.623443415842908,1.40793394255749
2019-01-25,1.1862242147494,1.40390982407314
2019-01-28,-1.39775916577489,1.40189328871466
2019-01-29,1.47757007954878,1.40175360707895
2019-01-30,1.49233773060206,1.40250081439385
2019-01-31,-1.57214864437593,1.40303635009769
2019-02-01,0.312739791921643,1.3963500830289
2019-02-04,-0.0796251535041381,1.39333644626688
2019-02-05,0.64132148347134,1.39264213047368
2019-02-06,-0.635194220211537,1.39262911806458
2019-02-07,-1.7429365813318,1.39082519961253
2019-02-08,-0.36853160171121,1.39132042234227
2019-02-11,0.928095359691683,1.39015482785361
2019-02-12,1.47093152742253,1.38908097738006
2019-02-13,-2.73124269396266,1.38693161485679
2019-02-14,-2.62084843693007,1.38954925798353
2019-02-15,2.47633520138746,1.39182342108552
2019-02-18,-1.65471173345849,1.39303048621438
2019-02-19,-1.54612369373127,1.39229775379651
2019-02-20,0.259353059854347,1.38945847535491
2019-02-21,-0.604035220765777,1.38939018316576
2019-02-22,0.739926787282363,1.38840372274918
2019-02-25,-0.0258698746753778,1.3858848409057
2019-02-26,0.490386838969335,1.38514842805347
2019-02-27,0.667182356819579,1.38492181213722
2019-02-28,1.6424479049407,1.38354045530095
2019-03-01,-1.44443436254931,1.38367315863373
2019-03-04,-1.48503259444489,1.38446256895647
2019-03-05,-0.780238028418501,1.3852487343141
2019-03-06,0.650620382273828,1.38319835290727
2019-03-07,-1.50280515275018,1.38319286552571
2019-03-11,-0.197693639345599,1.38364010836286
2019-03-12,0.02638174398628,1.38243993315395
2019-03-13,1.08874952296346,1.38140852610506
2019-03-14,-0.405255800073944,1.38027583863669
2019-03-15,1.22381425871788,1.37893745049587
2019-03-18,0.824746943001704,1.3786067177704
2019-03-19,-0.218410827493613,1.37817865884408
2019-03-20,0.378703235103311,1.37519332269011
2019-03-21,-0.488087797050592,1.37510783291233
2019-03-22,-1.97652881362165,1.37520568410895
2019-03-25,0,1.37615601305727
2019-03-26,-0.771237467034527,1.37612000836971
2019-03-27,-1.08447222318312,1.37617119615029
2019-03-28,0.327245091182041,1.37651312715599
2019-03-29,-0.24700436471023,1.37654360542345
2019-04-01,3.23563440194626,1.37647355064151
2019-04-02,0.303686467364304,1.37688536963475
2019-04-03,1.27569921329796,1.37153173194337
2019-04-04,1.20300298480493,1.37128629145639
2019-04-05,-0.182682969952798,1.37020801983291
2019-04-08,1.19086333693229,1.3668300898466
2019-04-09,1.36140716549214,1.3670480764548
2019-04-10,0.110571913716593,1.36440009513825
2019-04-11,-3.0165567818968,1.36432402071422
2019-04-12,0.681046900252688,1.36555336956568
2019-04-15,-0.497717203237393,1.36515687909244
2019-04-16,2.43952578894755,1.36518046554338
2019-04-17,1.078970742138,1.36729455832072
2019-04-18,-1.35672298069532,1.36755529106898
2019-04-19,0.480948022888727,1.36707170296573
2019-04-22,0.570431209117558,1.36695758688826
2019-04-23,-0.662741748304333,1.36548280856182
2019-04-24,-1.14555882926714,1.36389050763332
2019-04-25,-0.787799497678976,1.36411119162056
2019-04-26,1.05523753996596,1.36337351849948
2019-04-29,1.80351424539021,1.36376084069068
2019-04-30,0.0121995852292127,1.36471231453621
2019-05-02,1.06777693510452,1.36451250248418
2019-05-03,0.361424404034608,1.36419757610547
2019-05-06,-0.518448231442741,1.36212675104176
2019-05-07,-0.752293786387505,1.36214095593297
2019-05-08,-0.390506323331187,1.36194316757458
2019-05-10,0.0244513724550978,1.36122435712267
2019-05-13,-0.3735346188223,1.36084144934241
2019-05-14,15.1535519189469,1.35994618912443
2019-05-15,3.08371610420372,1.4411395894407
2019-05-16,3.56041724196862,1.43549289701507
2019-05-17,-1.89751453827992,1.43974444588217
2019-05-20,0.95574797424192,1.44078933347349
2019-05-21,3.42666908475529,1.44106694021988
2019-05-22,0.144265473446155,1.44493614123066
2019-05-23,0.364543765181397,1.44416331927286
2019-05-24,-2.10961955685462,1.44419019467308
2019-05-27,0.827859610000303,1.44386887926701
2019-05-28,-1.50004034171958,1.44400558542322
2019-05-29,1.95487249950691,1.44483223475771
2019-05-30,2.83666459438387,1.44603262424279
2019-05-31,0.934149716911293,1.44854839594724
2019-06-03,9.06503391262777,1.44844593743819
2019-06-04,-2.29786561566695,1.47612394763044
2019-06-05,-0.0651933004379734,1.47801969215258
2019-06-06,0.624108123836686,1.47778295241831
2019-06-07,-0.411300504057626,1.4770270501011
2019-06-10,0.69174508436882,1.47708770129335
2019-06-11,1.18212786565438,1.47569308383441
2019-06-13,-0.178990032870668,1.47580340215235
2019-06-14,-1.25766224706071,1.47535843605888
2019-06-17,-0.737018856880675,1.47520189160775
2019-06-18,1.00446789905408,1.47538968192679
2019-06-19,0.142060765620655,1.47568033442803
2019-06-20,0.0258075617587944,1.4752842660484
2019-06-21,-1.48613033878932,1.47494804925339
2019-06-24,1.42590233094592,1.47571009383716
2019-06-25,-0.124873527971257,1.47612868092602
2019-06-26,0.43423185667082,1.47535794762022
2019-06-27,-0.214730595714738,1.47540266704363
2019-06-28,0.0988333449593245,1.47516907838312
2019-07-01,5.29883737004182,1.47496616808144
2019-07-02,0.467338044517212,1.48254461399118
2019-07-03,1.98701971465382,1.4822771449059
2019-07-04,1.47946282673675,1.48343342457023
2019-07-05,-1.76205570321088,1.48348340428872
2019-07-08,-0.953150988583384,1.48458415180418
2019-07-09,0.665760059129356,1.48485364179479
2019-07-10,0.0159878492686436,1.48385837905988
2019-07-11,-1.21028396761544,1.48309629434469
2019-07-12,-0.690077834896034,1.48291647840192
2019-07-15,-2.1408804492152,1.48308040334888
2019-07-16,-0.957545314690718,1.48247029909662
